         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        8160       12240        8160       10340              9725        9725         570
14/ 7/2018 40: 2:18       10240       10240       10240       10240             10240     10146.5           1
14/ 7/2018 40: 2:26       10250       10250       10250       10250             10250     10146.5           1
14/ 7/2018 40: 2:30       10300       10300       10300       10300             10300     10146.6           1
14/ 7/2018 40: 2:31       10240       10240       10240       10240             10240     10146.6           1
14/ 7/2018 40: 2:35       10240       10240       10240       10240             10240     10146.6           1
14/ 7/2018 40: 2:37       10230       10240       10230       10240             10235     10146.6           6
14/ 7/2018 40: 2:38       10240       10240       10230       10230             10235     10146.6           2
14/ 7/2018 40: 2:39       10230       10230       10170       10170             10200     10146.7           2
14/ 7/2018 40: 2:40       10170       10230       10170       10230             10200     10146.7           5
14/ 7/2018 40: 2:41       10160       10260       10160       10230           10202.5     10146.7           4
14/ 7/2018 40: 2:42       10160       10160       10160       10160             10160     10146.7           1
14/ 7/2018 40: 2:44       10240       10240       10240       10240             10240     10146.7           1
14/ 7/2018 40: 2:45       10230       10230       10230       10230             10230     10146.7           1
14/ 7/2018 40: 2:47       10240       10240       10240       10240             10240     10146.7           1
14/ 7/2018 40: 2:48       10160       10220       10160       10220             10190     10146.7           3
14/ 7/2018 40: 2:49       10220       10220       10220       10220             10220     10146.8           1
14/ 7/2018 40: 2:54       10220       10220       10220       10220             10220     10146.8           1
14/ 7/2018 40: 2:55       10250       10250       10250       10250             10250     10146.8           1
14/ 7/2018 40: 2:58       10210       10210       10210       10210             10210     10146.8           1
14/ 7/2018 41: 2: 4       10210       10210       10210       10210             10210     10146.8           1
14/ 7/2018 41: 2: 7       10220       10220       10220       10220             10220     10146.8           1
14/ 7/2018 41: 2:10       10210       10210       10210       10210             10210     10146.8           1
14/ 7/2018 41: 2:11       10210       10210       10210       10210             10210     10146.9           1
14/ 7/2018 41: 2:18       10210       10210       10210       10210             10210     10146.9           1
14/ 7/2018 41: 2:20       10210       10210       10210       10210             10210     10146.9           1
14/ 7/2018 41: 2:21       10260       10260       10260       10260             10260     10146.9           1
14/ 7/2018 41: 2:22       10500       10500       10500       10500             10500       10147           1
14/ 7/2018 41: 2:23       10220       10220       10220       10220             10220       10147           1
14/ 7/2018 41: 2:28       10210       10210       10170       10170             10190       10147           2
14/ 7/2018 41: 2:34       10210       10210       10210       10210             10210       10147           1
14/ 7/2018 41: 2:36       10250       10250       10250       10250             10250       10147           1
14/ 7/2018 41: 2:38       10110       10110       10110       10110             10110       10147           1
14/ 7/2018 41: 2:40       10200       10200       10200       10200             10200       10147           1
14/ 7/2018 41: 2:43       10200       10200       10200       10200             10200     10147.1           1
14/ 7/2018 41: 2:44       10220       10220       10220       10220             10220     10147.1           1
14/ 7/2018 41: 2:45       10200       10200       10200       10200             10200     10147.1           1
14/ 7/2018 41: 2:56       10280       10280       10280       10280             10280     10147.1           1
14/ 7/2018 41: 2:57       10220       10220       10210       10210             10215     10147.1           2
14/ 7/2018 41: 2:58       10230       10230       10230       10230             10230     10147.1           1
14/ 7/2018 42: 2: 0       10220       10230       10220       10230             10225     10147.2           2
14/ 7/2018 42: 2: 3       10210       10210       10210       10210             10210     10147.2           1
14/ 7/2018 42: 2: 5       10220       10220       10220       10220             10220     10147.2           1
14/ 7/2018 42: 2: 6       10230       10230       10230       10230             10230     10147.2           1
14/ 7/2018 42: 2: 7       10220       10220       10220       10220             10220     10147.2           1
14/ 7/2018 42: 2: 8       10250       10250       10250       10250             10250     10147.2           1
