         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
14/ 7/2018 33: 2:55        7870        7870        7870        7870              7870     7819.47           1
14/ 7/2018 34: 2:10        7820        7830        7820        7830              7825     7819.48           2
14/ 7/2018 34: 2:11        7820        7820        7820        7820              7820     7819.48           1
14/ 7/2018 34: 2:36        7830        7950        7830        7950              7890     7819.54           2
14/ 7/2018 34: 2:37        7820        7820        7820        7820              7820     7819.54           1
14/ 7/2018 35: 2:22        7810        7810        7810        7810              7810     7819.53           1
14/ 7/2018 35: 2:40        7980        7980        7980        7980              7980     7819.66           1
14/ 7/2018 36: 2: 1        7820        7820        7820        7820              7820     7819.66           1
14/ 7/2018 36: 2:10        7850        7850        7850        7850              7850     7819.68           1
14/ 7/2018 36: 2:29        7930        7930        7930        7930              7930     7819.77           1
14/ 7/2018 36: 2:55        7820        7830        7820        7830              7825     7819.77           2
14/ 7/2018 37: 2: 1        7850        7850        7850        7850              7850      7819.8           1
14/ 7/2018 37: 2:14        7820        7820        7820        7820              7820      7819.8           1
14/ 7/2018 38: 2: 9        7820        7820        7820        7820              7820      7819.8           1
14/ 7/2018 39: 2:54        7820        7830        7820        7830              7825      7819.8           2
14/ 7/2018 39: 2:58        7840        7840        7840        7840              7840     7819.82           1
14/ 7/2018 40: 2:15        7830        7830        7830        7830              7830     7819.83           1
14/ 7/2018 40: 2:27        7820        7820        7820        7820              7820     7819.83           1
14/ 7/2018 41: 2: 2        7830        7830        7830        7830              7830     7819.83           1
14/ 7/2018 41: 2:20        7800        7800        7800        7800              7800     7819.82           1
14/ 7/2018 41: 2:34        7820        7820        7820        7820              7820     7819.82           1
14/ 7/2018 41: 2:35        7820        7820        7820        7820              7820     7819.82           1
14/ 7/2018 41: 2:58        7830        7830        7830        7830              7830     7819.83           1
14/ 7/2018 42: 2: 2        7810        7810        7810        7810              7810     7819.82           1
14/ 7/2018 42: 2:17        7890        7890        7890        7890              7890     7819.87           1
14/ 7/2018 42: 2:18        7870        7870        7870        7870              7870     7819.91           1
14/ 7/2018 43: 2: 2        7760        7760        7760        7760              7760     7819.87           1
14/ 7/2018 43: 2:10        7820        7820        7820        7820              7820     7819.87           2
14/ 7/2018 43: 2:18        7810        7810        7810        7810              7810     7819.86           2
14/ 7/2018 44: 2:23        7800        7800        7800        7800              7800     7819.84           1
14/ 7/2018 45: 2:23        7750        7750        7750        7750              7750     7819.79           1
14/ 7/2018 45: 2:41        7800        7800        7800        7800              7800     7819.77           1
14/ 7/2018 45: 2:46        7720        7720        7720        7720              7720     7819.69           1
14/ 7/2018 45: 2:59        7740        7740        7740        7740              7740     7819.63           1
14/ 7/2018 46: 2:20        7830        7830        7830        7830              7830     7819.64           1
14/ 7/2018 46: 2:25        7800        7800        7800        7800              7800     7819.62           1
14/ 7/2018 47: 2:11        7810        7810        7810        7810              7810     7819.62           1
14/ 7/2018 47: 2:36        7800        7800        7800        7800              7800      7819.6           1
14/ 7/2018 47: 2:37        7800        7800        7800        7800              7800     7819.59           1
14/ 7/2018 48: 2:19        7790        7790        7790        7790              7790     7819.56           1
14/ 7/2018 48: 2:48        7770        7770        7770        7770              7770     7819.53           1
14/ 7/2018 48: 2:49        7790        7790        7790        7790              7790      7819.5           1
14/ 7/2018 48: 2:51        7800        7800        7800        7800              7800     7819.49           1
14/ 7/2018 48: 2:57        7760        7760        7760        7760              7760     7819.44           1
14/ 7/2018 49: 2: 7        7750        7750        7750        7750              7750     7819.39           1
