         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5970        6840        5970        5650            6107.5      6107.5         798
12/ 7/2018 31: 2: 8        5720        5730        5710        5710            5717.5     5686.46           7
12/ 7/2018 31: 2:11        5720        5720        5720        5720              5720     5686.47           1
12/ 7/2018 31: 2:12        5750        5750        5750        5750              5750     5686.49           1
12/ 7/2018 31: 2:15        5710        5710        5710        5710              5710      5686.5           1
12/ 7/2018 31: 2:16        5700        5700        5700        5700              5700     5686.51           1
12/ 7/2018 31: 2:21        5760        5760        5720        5720              5740     5686.53           2
12/ 7/2018 31: 2:29        5710        6110        5710        6110              5910     5686.61           2
12/ 7/2018 31: 2:30        5720        5720        5710        5710              5715     5686.62           3
12/ 7/2018 31: 2:31        5710        5710        5710        5710              5710     5686.62           1
12/ 7/2018 31: 2:33        5720        5720        5720        5720              5720     5686.64           3
12/ 7/2018 31: 2:34        5720        5730        5720        5730              5725     5686.65           2
12/ 7/2018 31: 2:35        5720        5720        5720        5720              5720     5686.66           1
12/ 7/2018 31: 2:36        5710        5930        5710        5930              5820     5686.71           3
12/ 7/2018 31: 2:37        5740        5740        5740        5740              5740     5686.73           1
12/ 7/2018 31: 2:38        5720        5720        5720        5720              5720     5686.74           1
12/ 7/2018 31: 2:39        5720        5720        5720        5720              5720     5686.75           1
12/ 7/2018 31: 2:40        5720        5720        5720        5720              5720     5686.76           1
12/ 7/2018 31: 2:50        5720        5720        5720        5720              5720     5686.78           1
12/ 7/2018 31: 2:51        5720        5720        5710        5710              5715     5686.79           5
12/ 7/2018 31: 2:54        5720        5720        5720        5720              5720      5686.8           2
12/ 7/2018 31: 2:56        5720        5720        5710        5720            5717.5     5686.81           4
12/ 7/2018 31: 2:57        5720        5720        5720        5720              5720     5686.82           1
12/ 7/2018 31: 2:58        5720        5720        5710        5710              5715     5686.83           4
12/ 7/2018 32: 2: 0        5720        5720        5720        5720              5720     5686.84           1
12/ 7/2018 32: 2: 1        5720        5720        5710        5710              5715     5686.85           3
12/ 7/2018 32: 2: 2        5720        5720        5720        5720              5720     5686.86           1
12/ 7/2018 32: 2: 5        5720        5730        5720        5730              5725     5686.88           2
12/ 7/2018 32: 2: 6        5720        5720        5710        5720            5717.5     5686.89           3
12/ 7/2018 32: 2: 7        5720        5730        5710        5710            5717.5      5686.9           3
12/ 7/2018 32: 2: 8        5720        5720        5720        5720              5720     5686.91           1
12/ 7/2018 32: 2: 9        5720        5720        5720        5720              5720     5686.92           3
12/ 7/2018 32: 2:10        5720        5720        5720        5720              5720     5686.93           5
12/ 7/2018 32: 2:15        5720        5720        5720        5720              5720     5686.94           2
12/ 7/2018 32: 2:16        5720        5720        5720        5720              5720     5686.96           1
12/ 7/2018 32: 2:19        5720        5720        5720        5720              5720     5686.97           1
12/ 7/2018 32: 2:23        5720        5740        5720        5740              5730     5686.98           2
12/ 7/2018 32: 2:24        5710        5710        5710        5710              5710     5686.99           1
12/ 7/2018 32: 2:28        5740        5740        5740        5740              5740     5687.01           1
12/ 7/2018 32: 2:31        5720        5720        5720        5720              5720     5687.02           1
12/ 7/2018 32: 2:33        5730        5730        5730        5730              5730     5687.04           1
12/ 7/2018 32: 2:35        5730        5730        5730        5730              5730     5687.05           1
12/ 7/2018 32: 2:38        5720        5720        5680        5680              5700     5687.06           2
12/ 7/2018 32: 2:43        5730        5730        5730        5730              5730     5687.07           1
12/ 7/2018 32: 2:46        5730        5730        5730        5730              5730     5687.09           1
12/ 7/2018 32: 2:55        5750        5750        5750        5750              5750     5687.11           1
12/ 7/2018 32: 2:57        5760        5760        5760        5760              5760     5687.13           1
