         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
12/ 7/2018 15: 2:28        5830        5830        5830        5830              5830     5777.19           1
12/ 7/2018 15: 2:29        5840        5840        5840        5840              5840     5777.21           1
12/ 7/2018 15: 2:33        5820        5820        5820        5820              5820     5777.22           1
12/ 7/2018 15: 2:34        5820        5820        5820        5820              5820     5777.23           1
12/ 7/2018 15: 2:35        5830        5830        5830        5830              5830     5777.25           1
12/ 7/2018 15: 2:38        5830        5830        5830        5830              5830     5777.26           2
12/ 7/2018 15: 2:43        5830        5830        5830        5830              5830     5777.28           1
12/ 7/2018 15: 2:45        5820        5820        5820        5820              5820     5777.29           1
12/ 7/2018 15: 2:50        5830        5830        5830        5830              5830     5777.31           1
12/ 7/2018 15: 2:53        5830        5830        5830        5830              5830     5777.32           1
12/ 7/2018 16: 2: 1        5830        5830        5830        5830              5830     5777.34           1
12/ 7/2018 16: 2: 4        6010        6010        6010        6010              6010      5777.4           1
12/ 7/2018 16: 2:13        5840        5840        5840        5840              5840     5777.42           1
12/ 7/2018 16: 2:26        5760        5760        5760        5760              5760     5777.42           1
12/ 7/2018 16: 2:33        5860        5860        5860        5860              5860     5777.44           1
12/ 7/2018 16: 2:34        5880        5880        5880        5880              5880     5777.47           1
12/ 7/2018 16: 2:35        5830        5830        5830        5830              5830     5777.48           1
12/ 7/2018 16: 2:54        6140        6140        6140        6140              6140     5777.59           1
12/ 7/2018 16: 2:57        5840        5840        5840        5840              5840     5777.61           1
12/ 7/2018 17: 2: 2        5830        5830        5830        5830              5830     5777.62           1
12/ 7/2018 17: 2: 8        5920        5920        5920        5920              5920     5777.66           1
12/ 7/2018 17: 2:18        5950        5950        5910        5910              5930     5777.71           2
12/ 7/2018 17: 2:28        5860        5860        5830        5830              5845     5777.73           2
12/ 7/2018 17: 2:29        5900        5900        5900        5900              5900     5777.76           1
12/ 7/2018 17: 2:35        5840        5840        5840        5840              5840     5777.78           1
12/ 7/2018 17: 2:37        5850        5850        5850        5850              5850      5777.8           1
12/ 7/2018 17: 2:38        5830        5830        5830        5830              5830     5777.81           2
12/ 7/2018 17: 2:51        5820        5820        5820        5820              5820     5777.83           1
12/ 7/2018 17: 2:55        5840        5840        5840        5840              5840     5777.84           1
12/ 7/2018 17: 2:57        5830        5830        5830        5830              5830     5777.86           1
12/ 7/2018 17: 2:59        5830        5830        5830        5830              5830     5777.87           1
12/ 7/2018 18: 2: 2        5830        5830        5830        5830              5830     5777.89           1
12/ 7/2018 18: 2:23        5830        5830        5830        5830              5830      5777.9           1
12/ 7/2018 18: 2:38        5900        5900        5900        5900              5900     5777.94           1
12/ 7/2018 18: 2:48        5850        5850        5850        5850              5850     5777.96           1
12/ 7/2018 18: 2:53        5830        5830        5830        5830              5830     5777.97           2
12/ 7/2018 18: 2:55        5830        5830        5830        5830              5830     5777.99           1
12/ 7/2018 19: 2: 5        5810        5810        5810        5810              5810        5778           1
12/ 7/2018 19: 2: 9        5820        5820        5820        5820              5820     5778.01           1
12/ 7/2018 19: 2:12        5830        5830        5830        5830              5830     5778.03           1
12/ 7/2018 19: 2:25        5830        5830        5830        5830              5830     5778.04           1
12/ 7/2018 19: 2:26        5820        5820        5820        5820              5820     5778.05           1
12/ 7/2018 19: 2:38        5830        5830        5830        5830              5830     5778.07           1
12/ 7/2018 19: 2:42        5800        5800        5800        5800              5800     5778.07           1
12/ 7/2018 19: 2:50        5820        5820        5820        5820              5820     5778.09           1
12/ 7/2018 20: 2: 8        5840        5840        5840        5840              5840      5778.1           1
