         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6400        7220        6400        6670            6672.5      6672.5         585
16/ 7/2018 43: 2:27        6070        6070        6070        6070              6070     6150.03           1
16/ 7/2018 43: 2:29        6080        6080        6070        6070              6075     6150.01           3
16/ 7/2018 43: 2:38        6080        6080        6080        6080              6080        6150           2
16/ 7/2018 43: 2:39        6000        6000        6000        6000              6000     6149.97           1
16/ 7/2018 43: 2:40        6070        6070        6070        6070              6070     6149.95           1
16/ 7/2018 43: 2:47        6080        6080        6080        6080              6080     6149.94           1
16/ 7/2018 43: 2:58        6070        6070        6070        6070              6070     6149.92           1
16/ 7/2018 44: 2:12        6080        6080        6080        6080              6080     6149.91           1
16/ 7/2018 44: 2:14        6060        6060        6060        6060              6060     6149.89           1
16/ 7/2018 44: 2:16        6090        6090        6090        6090              6090     6149.88           1
16/ 7/2018 44: 2:24        6080        6080        6080        6080              6080     6149.87           1
16/ 7/2018 44: 2:35        6070        6070        6070        6070              6070     6149.85           1
16/ 7/2018 44: 2:41        6080        6080        6080        6080              6080     6149.84           1
16/ 7/2018 44: 2:44        6080        6080        6080        6080              6080     6149.82           1
16/ 7/2018 44: 2:52        6110        6110        6110        6110              6110     6149.82           1
16/ 7/2018 44: 2:58        6070        6070        6070        6070              6070      6149.8           1
16/ 7/2018 45: 2:21        6080        6080        6080        6080              6080     6149.79           1
16/ 7/2018 45: 2:36        6080        6080        6080        6080              6080     6149.77           1
16/ 7/2018 45: 2:38        6090        6090        6090        6090              6090     6149.76           1
16/ 7/2018 45: 2:59        6070        6070        6070        6070              6070     6149.75           1
16/ 7/2018 46: 2:11        6120        6120        6120        6120              6120     6149.74           1
16/ 7/2018 46: 2:26        6100        6100        6100        6100              6100     6149.73           1
16/ 7/2018 46: 2:40        6070        6070        6070        6070              6070     6149.71           1
16/ 7/2018 46: 2:44        6200        6200        6070        6070              6135     6149.71           2
16/ 7/2018 46: 2:48        6070        6070        6070        6070              6070      6149.7           1
16/ 7/2018 46: 2:51        6080        6080        6080        6080              6080     6149.68           1
16/ 7/2018 46: 2:52        6080        6080        6080        6080              6080     6149.67           1
16/ 7/2018 47: 2: 4        6050        6050        6050        6050              6050     6149.65           1
16/ 7/2018 47: 2: 6        6070        6070        6070        6070              6070     6149.63           1
16/ 7/2018 47: 2:14        6070        6070        6070        6070              6070     6149.62           1
16/ 7/2018 47: 2:29        6090        6090        6090        6090              6090     6149.61           1
16/ 7/2018 47: 2:32        6060        6060        6060        6060              6060     6149.59           1
16/ 7/2018 47: 2:43        6070        6070        6070        6070              6070     6149.57           1
16/ 7/2018 47: 2:52        6060        6060        6060        6060              6060     6149.55           1
16/ 7/2018 47: 2:57        6060        6060        6060        6060              6060     6149.54           1
16/ 7/2018 48: 2:10        6070        6070        6070        6070              6070     6149.52           1
16/ 7/2018 48: 2:14        6050        6050        6050        6050              6050      6149.5           1
16/ 7/2018 48: 2:24        5990        5990        5990        5990              5990     6149.47           1
16/ 7/2018 48: 2:32        6150        6150        6070        6070              6110     6149.46           2
16/ 7/2018 48: 2:40        6060        6060        6060        6060              6060     6149.44           1
16/ 7/2018 48: 2:49        6070        6070        6070        6070              6070     6149.43           1
16/ 7/2018 48: 2:55        6830        6830        6830        6830              6830     6149.56           1
16/ 7/2018 49: 2: 5        6080        6080        6080        6080              6080     6149.55           1
16/ 7/2018 49: 2:10        6900        6900        6900        6900              6900      6149.7           1
16/ 7/2018 49: 2:12        6070        6070        6070        6070              6070     6149.68           1
