         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
14/ 7/2018 27: 2:58        6640        6640        6640        6640              6640     6633.56           1
14/ 7/2018 28: 2:15        6710        6710        6710        6710              6710     6633.58           1
14/ 7/2018 28: 2:21        6600        6600        6600        6600              6600     6633.57           1
14/ 7/2018 28: 2:27        6720        6720        6720        6720              6720      6633.6           1
14/ 7/2018 28: 2:28        6640        6640        6640        6640              6640      6633.6           1
14/ 7/2018 28: 2:31        6620        6620        6620        6620              6620     6633.59           1
14/ 7/2018 28: 2:35        6600        6600        6600        6600              6600     6633.58           1
14/ 7/2018 28: 2:58        6640        6640        6640        6640              6640     6633.59           1
14/ 7/2018 29: 2: 6        6630        6630        6630        6630              6630     6633.58           1
14/ 7/2018 29: 2:10        6800        6800        6800        6800              6800     6633.64           1
14/ 7/2018 29: 2:46        6640        6640        6640        6640              6640     6633.64           1
14/ 7/2018 29: 2:49        6630        6630        6630        6630              6630     6633.64           1
14/ 7/2018 29: 2:54        6640        6640        6640        6640              6640     6633.64           1
14/ 7/2018 30: 2:18        6640        6640        6640        6640              6640     6633.64           1
14/ 7/2018 30: 2:21        6630        6630        6630        6630              6630     6633.64           1
14/ 7/2018 30: 2:30        6630        6630        6630        6630              6630     6633.64           1
14/ 7/2018 30: 2:32        6630        6630        6630        6630              6630     6633.64           1
14/ 7/2018 30: 2:38        6630        6630        6630        6630              6630     6633.64           1
14/ 7/2018 30: 2:42        6620        6620        6620        6620              6620     6633.63           2
14/ 7/2018 30: 2:44        6670        6670        6670        6670              6670     6633.64           1
14/ 7/2018 30: 2:47        6660        6660        6630        6630              6645     6633.65           5
14/ 7/2018 30: 2:50        7170        7170        7170        7170              7170     6633.81           1
14/ 7/2018 30: 2:52        6630        6630        6630        6630              6630     6633.81           1
14/ 7/2018 31: 2: 2        6630        6630        6170        6170              6400     6633.74           2
14/ 7/2018 31: 2: 3        6600        6600        6600        6600              6600     6633.73           1
14/ 7/2018 31: 2: 4        6630        6630        6630        6630              6630     6633.73           1
14/ 7/2018 31: 2:21        6630        6650        6630        6640            6637.5     6633.73           4
14/ 7/2018 31: 2:24        6630        6630        6630        6630              6630     6633.73           1
14/ 7/2018 31: 2:26        6640        6640        6640        6640              6640     6633.73           1
14/ 7/2018 31: 2:34        6640        6640        6640        6640              6640     6633.73           1
14/ 7/2018 31: 2:36        6640        6640        6640        6640              6640     6633.73           1
14/ 7/2018 31: 2:56        6630        6630        6630        6630              6630     6633.73           1
14/ 7/2018 32: 2: 2        6640        6640        6640        6640              6640     6633.73           1
14/ 7/2018 32: 2:25        6650        6650        6650        6650              6650     6633.74           1
14/ 7/2018 32: 2:33        6700        6700        6700        6700              6700     6633.76           1
14/ 7/2018 32: 2:53        6650        6650        6650        6650              6650     6633.76           1
14/ 7/2018 33: 2: 5        6400        6400        6400        6400              6400     6633.69           1
14/ 7/2018 33: 2:14        6900        6900        6650        6650              6775     6633.74           2
14/ 7/2018 33: 2:16        6660        6660        6660        6660              6660     6633.74           1
14/ 7/2018 33: 2:17        6630        6680        6630        6660              6650     6633.75           3
14/ 7/2018 33: 2:23        6660        6660        6660        6660              6660     6633.76           1
14/ 7/2018 33: 2:25        6660        6660        6660        6660              6660     6633.76           1
14/ 7/2018 33: 2:27        6610        6640        6610        6640              6625     6633.76           2
14/ 7/2018 33: 2:28        6660        6660        6660        6660              6660     6633.77           1
14/ 7/2018 33: 2:29        6670        6670        6670        6670              6670     6633.78           1
14/ 7/2018 33: 2:38        6670        6730        6670        6730              6700      6633.8           2
