         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       22680       27760       22680       26800             24980       24980        2037
16/ 7/2018 43: 2:50       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 43: 2:52       23540       23540       23540       23540             23540     23438.7           1
16/ 7/2018 43: 2:54       23520       23520       23500       23500             23510     23438.7           2
16/ 7/2018 43: 2:55       23240       23520       23140       23500             23350     23438.7           6
16/ 7/2018 43: 2:56       23400       23400       22000       22000             22700     23438.7           2
16/ 7/2018 43: 2:57       23520       23520       23520       23520             23520     23438.7           1
16/ 7/2018 43: 2:58       23900       23900       23900       23900             23900     23438.7           1
16/ 7/2018 43: 2:59       23520       23520       23520       23520             23520     23438.7           1
16/ 7/2018 44: 2: 0       23500       23580       23500       23580             23540     23438.7           2
16/ 7/2018 44: 2: 1       23520       23520       23520       23520             23520     23438.7           1
16/ 7/2018 44: 2: 2       23500       23500       23500       23500             23500     23438.7           1
16/ 7/2018 44: 2: 5       23500       23640       23500       23640             23570     23438.8           2
16/ 7/2018 44: 2: 6       23520       23520       23520       23520             23520     23438.8           1
16/ 7/2018 44: 2:10       23720       23720       23720       23720             23720     23438.8           1
16/ 7/2018 44: 2:11       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:12       23460       23460       23460       23460             23460     23438.8           1
16/ 7/2018 44: 2:13       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:14       23520       23520       23520       23520             23520     23438.8           1
16/ 7/2018 44: 2:17       23700       23700       23000       23000             23350     23438.8           2
16/ 7/2018 44: 2:18       23520       23520       23500       23500             23510     23438.8           3
16/ 7/2018 44: 2:20       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:21       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:22       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:24       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:27       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:29       23520       23520       23520       23520             23520     23438.8           1
16/ 7/2018 44: 2:31       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:33       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:34       23440       23520       23440       23520             23480     23438.8           2
16/ 7/2018 44: 2:35       23500       23520       23500       23520             23510     23438.8           2
16/ 7/2018 44: 2:37       23500       23500       23500       23500             23500     23438.8           1
16/ 7/2018 44: 2:38       23520       23600       23520       23600             23560     23438.9           2
16/ 7/2018 44: 2:39       23500       23500       23500       23500             23500     23438.9           2
16/ 7/2018 44: 2:40       23520       23520       23480       23480             23500     23438.9           2
16/ 7/2018 44: 2:41       23500       23500       23500       23500             23500     23438.9           1
16/ 7/2018 44: 2:42       23500       23500       23500       23500             23500     23438.9           2
16/ 7/2018 44: 2:43       23480       23500       23480       23500             23490     23438.9           2
16/ 7/2018 44: 2:44       23460       23460       23440       23440             23450     23438.9           2
16/ 7/2018 44: 2:45       23500       23500       23500       23500             23500     23438.9           2
16/ 7/2018 44: 2:46       23500       23500       23480       23480             23490     23438.9           2
16/ 7/2018 44: 2:48       23440       23500       23440       23500             23470     23438.9           3
16/ 7/2018 44: 2:49       23520       23520       23520       23520             23520     23438.9           1
16/ 7/2018 44: 2:50       23500       23500       23500       23500             23500     23438.9           1
16/ 7/2018 44: 2:52       23540       23540       23500       23500             23520     23438.9           3
