         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
11/ 7/2018 51: 2:29        4280        4280        4260        4260              4270     4305.37           2
11/ 7/2018 51: 2:31        4260        4260        4260        4260              4260     4305.35           1
11/ 7/2018 51: 2:32        4250        4250        4250        4250              4250     4305.34           1
11/ 7/2018 51: 2:33        4260        4270        4260        4270              4265     4305.32           4
11/ 7/2018 51: 2:34        4280        4280        4280        4280              4280     4305.31           1
11/ 7/2018 51: 2:35        4270        4270        4270        4270              4270      4305.3           2
11/ 7/2018 51: 2:36        4280        4280        4280        4280              4280     4305.29           1
11/ 7/2018 51: 2:38        4290        4290        4290        4290              4290     4305.29           1
11/ 7/2018 51: 2:40        4280        4280        4260        4270            4272.5     4305.28           3
11/ 7/2018 51: 2:41        4350        4350        4260        4260              4305     4305.28           3
11/ 7/2018 51: 2:42        4270        4270        4270        4270              4270     4305.26           1
11/ 7/2018 51: 2:43        4280        4280        4260        4260              4270     4305.25           3
11/ 7/2018 51: 2:45        4260        4260        4260        4260              4260     4305.24           1
11/ 7/2018 51: 2:46        4250        4340        4110        4270            4242.5     4305.22           7
11/ 7/2018 51: 2:48        4240        4260        4240        4260              4250      4305.2           3
11/ 7/2018 51: 2:49        4260        4260        4260        4260              4260     4305.18           1
11/ 7/2018 51: 2:50        4260        4260        4260        4260              4260     4305.17           1
11/ 7/2018 51: 2:51        4240        4240        4240        4240              4240     4305.14           1
11/ 7/2018 51: 2:52        4240        4240        4230        4230              4235     4305.12           2
11/ 7/2018 51: 2:53        4230        4250        4230        4250              4240      4305.1           2
11/ 7/2018 51: 2:54        4240        4240        4240        4240              4240     4305.08           2
11/ 7/2018 51: 2:55        4240        4240        4230        4230              4235     4305.05           3
11/ 7/2018 51: 2:56        4240        4240        4190        4240            4227.5     4305.03           3
11/ 7/2018 51: 2:57        4230        4230        4230        4230              4230        4305           1
11/ 7/2018 51: 2:59        4240        4240        4230        4230              4235     4304.98           3
11/ 7/2018 52: 2: 0        4210        4240        4210        4240              4225     4304.95           3
11/ 7/2018 52: 2: 4        4230        4230        4230        4230              4230     4304.92           1
11/ 7/2018 52: 2: 5        4230        4230        4230        4230              4230      4304.9           1
11/ 7/2018 52: 2: 6        4250        4260        4250        4260              4255     4304.88           2
11/ 7/2018 52: 2: 7        4250        4250        4250        4250              4250     4304.86           1
11/ 7/2018 52: 2: 8        4240        4320        4240        4320              4280     4304.86           2
11/ 7/2018 52: 2: 9        4240        4250        4240        4250              4245     4304.84           2
11/ 7/2018 52: 2:10        4250        4260        4250        4260              4255     4304.82           4
11/ 7/2018 52: 2:11        4230        4230        4230        4230              4230     4304.79           1
11/ 7/2018 52: 2:12        4230        4230        4230        4230              4230     4304.77           1
11/ 7/2018 52: 2:13        4250        4250        4250        4250              4250     4304.75           1
11/ 7/2018 52: 2:14        4260        4260        4230        4250              4250     4304.73           3
11/ 7/2018 52: 2:15        4250        4250        4250        4250              4250     4304.71           3
11/ 7/2018 52: 2:17        4260        4260        4260        4260              4260      4304.7           2
11/ 7/2018 52: 2:19        4230        4250        4200        4250            4232.5     4304.67           4
11/ 7/2018 52: 2:20        4260        4260        4240        4240              4250     4304.66           3
11/ 7/2018 52: 2:22        4250        4250        4250        4250              4250     4304.64           1
11/ 7/2018 52: 2:23        4250        4250        4240        4250            4247.5     4304.62           4
11/ 7/2018 52: 2:24        4250        4250        4250        4250              4250      4304.6           1
11/ 7/2018 52: 2:25        4250        4250        4250        4250              4250     4304.58           1
11/ 7/2018 52: 2:26        4240        4240        4240        4240              4240     4304.56           1
