         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2870        2910        2870        2440            2772.5      2772.5         258
11/ 7/2018 22: 2:31        2490        2490        2490        2490              2490     2470.33           1
11/ 7/2018 22: 2:44        2490        2490        2490        2490              2490     2470.35           1
11/ 7/2018 22: 2:50        2530        2530        2530        2530              2530     2470.42           1
11/ 7/2018 22: 2:58        2600        2600        2600        2600              2600     2470.57           1
11/ 7/2018 23: 2:55        2480        2480        2480        2480              2480     2470.58           1
11/ 7/2018 24: 2: 1        2490        2490        2490        2490              2490      2470.6           1
11/ 7/2018 24: 2: 5        2590        2590        2590        2590              2590     2470.74           1
11/ 7/2018 24: 2: 8        2500        2500        2500        2500              2500     2470.77           1
11/ 7/2018 24: 2:18        2470        2470        2470        2470              2470     2470.77           1
11/ 7/2018 24: 2:20        2480        2480        2470        2470              2475     2470.78           2
11/ 7/2018 24: 2:22        2490        2490        2490        2490              2490      2470.8           1
11/ 7/2018 24: 2:30        2490        2490        2490        2490              2490     2470.82           1
11/ 7/2018 24: 2:47        2480        2480        2480        2480              2480     2470.83           1
11/ 7/2018 24: 2:54        2470        2470        2470        2470              2470     2470.83           1
11/ 7/2018 24: 2:55        2590        2590        2590        2590              2590     2470.97           1
11/ 7/2018 25: 2: 7        2470        2470        2470        2470              2470     2470.97           1
11/ 7/2018 25: 2:15        2470        2470        2470        2470              2470     2470.97           1
11/ 7/2018 25: 2:26        2480        2480        2480        2480              2480     2470.98           1
11/ 7/2018 25: 2:27        2480        2480        2480        2480              2480     2470.99           1
11/ 7/2018 25: 2:31        2500        2500        2500        2500              2500     2471.02           1
11/ 7/2018 25: 2:33        2470        2470        2470        2470              2470     2471.02           1
11/ 7/2018 25: 2:34        2640        2640        2640        2640              2640     2471.21           1
11/ 7/2018 25: 2:36        2460        2570        2460        2570              2515     2471.26           3
11/ 7/2018 25: 2:37        2470        2470        2470        2470              2470     2471.26           1
11/ 7/2018 25: 2:45        2500        2500        2410        2410              2455     2471.24           2
11/ 7/2018 25: 2:46        2470        2470        2470        2470              2470     2471.24           1
11/ 7/2018 25: 2:49        2480        2480        2480        2480              2480     2471.25           1
11/ 7/2018 25: 2:55        2470        2470        2470        2470              2470     2471.25           2
11/ 7/2018 26: 2:26        2470        2470        2470        2470              2470     2471.24           1
11/ 7/2018 26: 2:37        2480        2480        2480        2480              2480     2471.25           1
11/ 7/2018 26: 2:41        2650        2650        2650        2650              2650     2471.45           1
11/ 7/2018 26: 2:44        2480        2480        2480        2480              2480     2471.46           1
11/ 7/2018 26: 2:55        2670        2670        2670        2670              2670     2471.69           1
11/ 7/2018 27: 2:10        2470        2470        2470        2470              2470     2471.68           1
11/ 7/2018 27: 2:18        2480        2480        2480        2480              2480     2471.69           1
11/ 7/2018 27: 2:27        2480        2480        2480        2480              2480      2471.7           1
11/ 7/2018 27: 2:33        2470        2470        2470        2470              2470      2471.7           1
11/ 7/2018 27: 2:36        2470        2470        2470        2470              2470      2471.7           1
11/ 7/2018 27: 2:42        2470        2470        2470        2470              2470      2471.7           2
11/ 7/2018 27: 2:49        2410        2580        2410        2580              2495     2471.72           2
11/ 7/2018 27: 2:52        2470        2470        2470        2470              2470     2471.72           1
11/ 7/2018 27: 2:55        2500        2500        2500        2500              2500     2471.75           1
11/ 7/2018 28: 2: 8        2470        2470        2470        2470              2470     2471.75           1
11/ 7/2018 28: 2:14        2570        2570        2570        2570              2570     2471.86           1
11/ 7/2018 28: 2:23        2700        2700        2700        2700              2700     2472.11           1
