         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        9000        9020        9000        7440              8615        8615         454
16/ 7/2018 48: 2:49        7500        7500        7500        7500              7500     7517.43           1
16/ 7/2018 49: 2: 3        7490        7490        7490        7490              7490     7517.42           1
16/ 7/2018 49: 2: 6        7510        7510        7510        7510              7510     7517.42           1
16/ 7/2018 49: 2:20        7520        7520        7520        7520              7520     7517.42           1
16/ 7/2018 49: 2:31        7440        7440        7440        7440              7440     7517.41           1
16/ 7/2018 49: 2:33        7500        7500        7500        7500              7500      7517.4           1
16/ 7/2018 49: 2:34        7490        7490        7490        7490              7490      7517.4           1
16/ 7/2018 49: 2:45        7480        7480        7480        7480              7480     7517.39           1
16/ 7/2018 49: 2:47        7510        7510        7510        7510              7510     7517.39           1
16/ 7/2018 49: 2:54        7480        7480        7480        7480              7480     7517.38           1
16/ 7/2018 50: 2: 0        7520        7520        7520        7520              7520     7517.38           1
16/ 7/2018 50: 2:25        7480        7480        7480        7480              7480     7517.37           1
16/ 7/2018 50: 2:33        7480        7480        7480        7480              7480     7517.36           1
16/ 7/2018 50: 2:41        7470        7470        7470        7470              7470     7517.35           1
16/ 7/2018 50: 2:59        7480        7480        7480        7480              7480     7517.34           1
16/ 7/2018 51: 2:20        7470        7470        7470        7470              7470     7517.33           1
16/ 7/2018 51: 2:42        7490        7490        7490        7490              7490     7517.33           2
16/ 7/2018 51: 2:53        7480        7480        7480        7480              7480     7517.32           1
16/ 7/2018 51: 2:54        7490        7490        7490        7490              7490     7517.31           1
16/ 7/2018 51: 2:56        7480        7480        7450        7450              7465      7517.3           2
16/ 7/2018 52: 2: 6        7450        7450        7450        7450              7450     7517.28           1
16/ 7/2018 52: 2:14        7460        7460        7460        7460              7460     7517.27           1
16/ 7/2018 52: 2:28        7500        7500        7500        7500              7500     7517.27           1
16/ 7/2018 52: 2:33        7470        7470        7470        7470              7470     7517.26           1
16/ 7/2018 52: 2:41        7490        7490        7480        7490            7487.5     7517.25           6
16/ 7/2018 52: 2:42        7480        7500        7460        7460              7475     7517.24           5
16/ 7/2018 52: 2:43        7490        7500        7490        7490            7492.5     7517.24           4
16/ 7/2018 52: 2:45        7490        7490        7490        7490              7490     7517.23           1
16/ 7/2018 52: 2:47        7490        7520        7490        7520              7505     7517.23           3
16/ 7/2018 52: 2:48        7490        7520        7490        7520              7505     7517.22           6
16/ 7/2018 52: 2:49        7510        7510        7510        7510              7510     7517.22           1
16/ 7/2018 52: 2:50        7490        7530        7490        7530              7510     7517.22           8
16/ 7/2018 52: 2:51        7480        7500        7480        7480              7485     7517.21           3
16/ 7/2018 52: 2:52        7550        7550        7510        7510              7530     7517.22           2
16/ 7/2018 52: 2:53        7550        7550        7550        7550              7550     7517.22           1
16/ 7/2018 52: 2:54        7550        7550        7550        7550              7550     7517.23           1
16/ 7/2018 52: 2:55        7490        7510        7470        7510              7495     7517.23          17
16/ 7/2018 52: 2:58        7500        7500        7490        7490              7495     7517.22           4
16/ 7/2018 52: 2:59        7500        7500        7490        7490              7495     7517.22           3
16/ 7/2018 53: 2: 0        7530        7530        7500        7510            7517.5     7517.22           4
16/ 7/2018 53: 2: 1        7500        7510        7500        7510              7505     7517.21           3
16/ 7/2018 53: 2: 4        7500        7510        7490        7500              7500     7517.21           6
16/ 7/2018 53: 2: 5        7490        7490        7490        7490              7490      7517.2           1
16/ 7/2018 53: 2: 7        7500        7500        7500        7500              7500      7517.2           1
16/ 7/2018 53: 2: 8        7500        7500        7490        7490              7495     7517.19           6
16/ 7/2018 53: 2: 9        7500        7500        7500        7500              7500     7517.19           3
