         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
14/ 7/2018 36: 2:49        6240        6240        6240        6240              6240     6172.84           1
14/ 7/2018 37: 2:15        6320        6320        6320        6320              6320     6172.94           1
14/ 7/2018 37: 2:30        6170        6180        6160        6180            6172.5     6172.94           5
14/ 7/2018 37: 2:32        6170        6170        6160        6170            6167.5     6172.93           5
14/ 7/2018 37: 2:34        6160        6160        6160        6160              6160     6172.93           1
14/ 7/2018 37: 2:37        6180        6180        6170        6170              6175     6172.93           2
14/ 7/2018 37: 2:47        6180        6180        6180        6180              6180     6172.93           1
14/ 7/2018 37: 2:51        6170        6170        6170        6170              6170     6172.93           1
14/ 7/2018 37: 2:56        6170        6170        6170        6170              6170     6172.93           1
14/ 7/2018 37: 2:57        6160        6160        6160        6160              6160     6172.92           1
14/ 7/2018 37: 2:58        6170        6170        6160        6160              6165     6172.91           2
14/ 7/2018 37: 2:59        6160        6160        6160        6160              6160     6172.91           1
14/ 7/2018 38: 2: 1        6170        6170        6170        6170              6170      6172.9           1
14/ 7/2018 38: 2: 4        6170        6170        6170        6170              6170      6172.9           1
14/ 7/2018 38: 2:12        6160        6160        6160        6160              6160     6172.89           1
14/ 7/2018 38: 2:17        6170        6170        6170        6170              6170     6172.89           1
14/ 7/2018 38: 2:19        6170        6170        6170        6170              6170     6172.89           1
14/ 7/2018 38: 2:21        6170        6170        6170        6170              6170     6172.89           1
14/ 7/2018 38: 2:30        6160        6160        6160        6160              6160     6172.88           1
14/ 7/2018 38: 2:31        6170        6170        6170        6170              6170     6172.88           1
14/ 7/2018 38: 2:32        6160        6160        6160        6160              6160     6172.87           1
14/ 7/2018 38: 2:36        6170        6170        6170        6170              6170     6172.87           1
14/ 7/2018 38: 2:37        6150        6150        6150        6150              6150     6172.85           1
14/ 7/2018 38: 2:46        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 38: 2:49        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 38: 2:50        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 39: 2:20        6180        6180        6180        6180              6180     6172.85           1
14/ 7/2018 40: 2: 8        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 40: 2:13        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 40: 2:29        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 40: 2:56        6170        6170        6170        6170              6170     6172.84           1
14/ 7/2018 41: 2: 5        6170        6170        6170        6170              6170     6172.84           1
14/ 7/2018 41: 2: 7        6180        6180        6180        6180              6180     6172.85           1
14/ 7/2018 41: 2:34        6170        6170        6170        6170              6170     6172.85           1
14/ 7/2018 41: 2:36        6150        6170        6150        6170              6160     6172.84           2
14/ 7/2018 41: 2:43        6160        6160        6160        6160              6160     6172.83           1
14/ 7/2018 41: 2:46        6170        6170        6170        6170              6170     6172.83           1
14/ 7/2018 41: 2:59        6170        6170        6170        6170              6170     6172.83           1
14/ 7/2018 42: 2: 0        6160        6160        6160        6160              6160     6172.82           1
14/ 7/2018 42: 2: 1        6180        6180        6170        6170              6175     6172.82           2
14/ 7/2018 42: 2: 2        6170        6170        6170        6170              6170     6172.82           1
14/ 7/2018 42: 2: 8        6160        6160        6160        6160              6160     6172.81           1
14/ 7/2018 42: 2: 9        6200        6200        6200        6200              6200     6172.83           1
14/ 7/2018 42: 2:11        6170        6180        6170        6180              6175     6172.83           2
14/ 7/2018 42: 2:30        6170        6170        6170        6170              6170     6172.83           1
14/ 7/2018 42: 2:37        6220        6220        6220        6220              6220     6172.86           1
