         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       15210       18300       15210       15200             15980       15980         645
16/ 7/2018 23: 2:35       15350       15350       15350       15350             15350     15428.1           1
16/ 7/2018 23: 2:38       15380       15390       15360       15370             15375       15428           7
16/ 7/2018 23: 2:45       15370       15370       15370       15370             15370       15428           2
16/ 7/2018 23: 2:46       15420       15420       15410       15410             15415       15428           2
16/ 7/2018 23: 2:48       15350       15350       15350       15350             15350       15428           1
16/ 7/2018 23: 2:55       15380       15380       15380       15380             15380       15428           1
16/ 7/2018 23: 2:59       15360       15400       15350       15400           15377.5       15428           7
16/ 7/2018 24: 2: 1       15370       15370       15370       15370             15370       15428           2
16/ 7/2018 24: 2: 2       15370       15380       15370       15380             15375       15428           2
16/ 7/2018 24: 2:11       15350       15370       15150       15150             15255     15427.9           3
16/ 7/2018 24: 2:14       15340       15340       15340       15340             15340     15427.9           1
16/ 7/2018 24: 2:16       15350       15380       15350       15380             15365     15427.9           7
16/ 7/2018 24: 2:17       15380       15380       15380       15380             15380     15427.9           1
16/ 7/2018 24: 2:19       15380       15380       15380       15380             15380     15427.9           1
16/ 7/2018 24: 2:20       15400       15400       15400       15400             15400     15427.8           1
16/ 7/2018 24: 2:21       15360       15390       15360       15390             15375     15427.8           2
16/ 7/2018 24: 2:24       15370       15370       15370       15370             15370     15427.8           1
16/ 7/2018 24: 2:28       15380       15380       15380       15380             15380     15427.8           1
16/ 7/2018 24: 2:30       15390       15390       15390       15390             15390     15427.8           1
16/ 7/2018 24: 2:32       15330       15330       15330       15330             15330     15427.8           1
16/ 7/2018 24: 2:33       15350       15350       15350       15350             15350     15427.8           1
16/ 7/2018 24: 2:39       15370       15370       15370       15370             15370     15427.7           1
16/ 7/2018 24: 2:41       15370       15370       15370       15370             15370     15427.7           1
16/ 7/2018 24: 2:42       15380       15380       15380       15380             15380     15427.7           1
16/ 7/2018 24: 2:46       15390       15390       15390       15390             15390     15427.7           1
16/ 7/2018 24: 2:52       15310       15310       15310       15310             15310     15427.7           1
16/ 7/2018 24: 2:53       15370       15380       15370       15380             15375     15427.7           3
16/ 7/2018 25: 2: 0       15380       15380       15380       15380             15380     15427.7           1
16/ 7/2018 25: 2: 3       15370       15370       15370       15370             15370     15427.6           2
16/ 7/2018 25: 2: 4       15370       15370       15290       15290             15330     15427.6           2
16/ 7/2018 25: 2: 8       15350       15350       15350       15350             15350     15427.6           1
16/ 7/2018 25: 2:11       15400       15400       15400       15400             15400     15427.6           1
16/ 7/2018 25: 2:12       15400       15450       15350       15350           15387.5     15427.6           5
16/ 7/2018 25: 2:14       15890       15890       15890       15890             15890     15427.7           1
16/ 7/2018 25: 2:15       15390       15390       15390       15390             15390     15427.7           1
16/ 7/2018 25: 2:18       15340       15340       15330       15330             15335     15427.7           3
16/ 7/2018 25: 2:20       15350       15350       15350       15350             15350     15427.6           1
16/ 7/2018 25: 2:22       15360       15370       15360       15370             15365     15427.6           3
16/ 7/2018 25: 2:23       15380       15380       15350       15350             15365     15427.6           2
16/ 7/2018 25: 2:28       15330       15330       15330       15330             15330     15427.6           1
16/ 7/2018 25: 2:29       15330       15340       15320       15340           15332.5     15427.6           3
16/ 7/2018 25: 2:33       15330       15330       15330       15330             15330     15427.5           2
16/ 7/2018 25: 2:36       15340       15350       15330       15340             15340     15427.5           6
16/ 7/2018 25: 2:37       15410       15420       15340       15420           15397.5     15427.5           3
16/ 7/2018 25: 2:41       15340       15370       15340       15350             15350     15427.5           3
