         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
15/ 7/2018 39: 2:30        1430        1430        1430        1430              1430     1435.27           1
15/ 7/2018 39: 2:46        1430        1430        1420        1420              1425     1435.26           2
15/ 7/2018 39: 2:52        1430        1430        1430        1430              1430     1435.26           1
15/ 7/2018 39: 2:53        1500        1500        1500        1500              1500     1435.29           1
15/ 7/2018 39: 2:57        1410        1410        1410        1410              1410     1435.28           1
15/ 7/2018 40: 2:17        1410        1410        1410        1410              1410     1435.27           1
15/ 7/2018 40: 2:35        1450        1450        1450        1450              1450     1435.27           1
15/ 7/2018 40: 2:40        1410        1410        1410        1410              1410     1435.26           1
15/ 7/2018 41: 2: 9        1410        1410        1410        1410              1410     1435.25           1
15/ 7/2018 41: 2:11        1410        1410        1410        1410              1410     1435.24           1
15/ 7/2018 41: 2:19        1410        1410        1410        1410              1410     1435.23           1
15/ 7/2018 41: 2:25        1430        1430        1430        1430              1430     1435.23           1
15/ 7/2018 41: 2:36        1420        1420        1420        1420              1420     1435.22           1
15/ 7/2018 41: 2:43        1440        1440        1440        1440              1440     1435.22           1
15/ 7/2018 42: 2: 0        1420        1420        1420        1420              1420     1435.22           1
15/ 7/2018 42: 2:11        1430        1430        1430        1430              1430     1435.22           1
15/ 7/2018 43: 2: 8        1400        1400        1400        1400              1400      1435.2           1
15/ 7/2018 44: 2:22        1420        1420        1420        1420              1420     1435.19           1
15/ 7/2018 44: 2:33        1400        1400        1400        1400              1400     1435.18           1
15/ 7/2018 44: 2:34        1420        1420        1420        1420              1420     1435.17           1
15/ 7/2018 44: 2:46        1390        1390        1390        1390              1390     1435.15           1
15/ 7/2018 44: 2:49        1420        1420        1420        1420              1420     1435.15           1
15/ 7/2018 45: 2: 0        1430        1430        1430        1430              1430     1435.14           1
15/ 7/2018 45: 2:10        1400        1400        1400        1400              1400     1435.13           1
15/ 7/2018 45: 2:11        1390        1390        1390        1390              1390     1435.11           1
15/ 7/2018 45: 2:32        1450        1450        1450        1450              1450     1435.12           1
15/ 7/2018 46: 2: 1        1420        1420        1420        1420              1420     1435.11           1
15/ 7/2018 46: 2: 5        1420        1420        1420        1420              1420      1435.1           1
15/ 7/2018 46: 2:29        1410        1410        1410        1410              1410     1435.09           1
15/ 7/2018 46: 2:53        1430        1430        1430        1430              1430     1435.09           1
15/ 7/2018 47: 2:12        1410        1410        1410        1410              1410     1435.08           1
15/ 7/2018 47: 2:39        1440        1440        1440        1440              1440     1435.08           1
15/ 7/2018 47: 2:57        1420        1420        1420        1420              1420     1435.08           1
15/ 7/2018 48: 2:17        1420        1420        1420        1420              1420     1435.07           1
15/ 7/2018 48: 2:41        1440        1440        1440        1440              1440     1435.07           1
15/ 7/2018 49: 2: 8        1450        1450        1450        1450              1450     1435.08           1
15/ 7/2018 49: 2:18        1490        1490        1490        1490              1490      1435.1           1
15/ 7/2018 49: 2:23        1420        1420        1420        1420              1420     1435.09           1
15/ 7/2018 49: 2:31        1420        1420        1420        1420              1420     1435.09           1
15/ 7/2018 49: 2:35        1400        1400        1400        1400              1400     1435.07           1
15/ 7/2018 50: 2:17        1440        1440        1440        1440              1440     1435.08           1
15/ 7/2018 50: 2:28        1420        1420        1420        1420              1420     1435.07           1
15/ 7/2018 50: 2:32        1400        1400        1400        1400              1400     1435.05           1
15/ 7/2018 50: 2:38        1410        1410        1410        1410              1410     1435.04           1
15/ 7/2018 51: 2:15        1420        1420        1420        1420              1420     1435.04           1
15/ 7/2018 51: 2:28        1430        1430        1430        1430              1430     1435.03           1
