         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7420        8880        7420        7350            7767.5      7767.5        1043
16/ 7/2018 12: 2:12        7420        7420        7420        7420              7420     7444.62           1
16/ 7/2018 12: 2:13        7320        7320        7320        7320              7320     7444.59           1
16/ 7/2018 12: 2:14        7450        7450        7450        7450              7450     7444.59           1
16/ 7/2018 12: 2:16        7390        7390        7390        7390              7390     7444.58           1
16/ 7/2018 12: 2:17        7390        7390        7340        7340              7365     7444.56           4
16/ 7/2018 12: 2:18        7340        7340        7340        7340              7340     7444.54           1
16/ 7/2018 12: 2:19        7340        7380        7340        7380              7360     7444.52           2
16/ 7/2018 12: 2:21        7380        7420        7380        7420              7400     7444.51           2
16/ 7/2018 12: 2:25        7810        7810        7380        7380              7595     7444.54           4
16/ 7/2018 12: 2:26        7420        7420        7420        7420              7420     7444.54           1
16/ 7/2018 12: 2:27        7390        7390        7390        7390              7390     7444.53           1
16/ 7/2018 12: 2:28        7380        7380        7380        7380              7380     7444.51           1
16/ 7/2018 12: 2:29        7420        7420        7420        7420              7420     7444.51           1
16/ 7/2018 12: 2:30        7310        7450        7310        7450              7380     7444.49           2
16/ 7/2018 12: 2:31        7460        7460        7390        7390              7425     7444.49           2
16/ 7/2018 12: 2:38        7400        7400        7400        7400              7400     7444.48           1
16/ 7/2018 12: 2:40        7420        7450        7380        7450              7425     7444.48           3
16/ 7/2018 12: 2:42        7390        7390        7390        7390              7390     7444.47           1
16/ 7/2018 12: 2:43        7460        7460        7460        7460              7460     7444.47           1
16/ 7/2018 12: 2:47        7390        7390        7390        7390              7390     7444.46           1
16/ 7/2018 12: 2:51        7440        7440        7440        7440              7440     7444.46           1
16/ 7/2018 12: 2:52        7380        7380        7380        7380              7380     7444.44           1
16/ 7/2018 12: 2:53        7390        7390        7390        7390              7390     7444.43           1
16/ 7/2018 12: 2:54        7380        7380        7380        7380              7380     7444.42           1
16/ 7/2018 12: 2:58        7390        7390        7380        7380              7385      7444.4           2
16/ 7/2018 13: 2: 1        7470        7470        7470        7470              7470     7444.41           1
16/ 7/2018 13: 2: 3        7380        7380        7380        7380              7380      7444.4           1
16/ 7/2018 13: 2: 7        7380        7380        7380        7380              7380     7444.38           1
16/ 7/2018 13: 2: 9        7380        7380        7380        7380              7380     7444.37           1
16/ 7/2018 13: 2:11        7360        7360        7360        7360              7360     7444.35           1
16/ 7/2018 13: 2:14        7380        7380        7380        7380              7380     7444.34           1
16/ 7/2018 13: 2:17        7340        7340        7340        7340              7340     7444.31           1
16/ 7/2018 13: 2:20        7340        7340        7340        7340              7340     7444.29           1
16/ 7/2018 13: 2:21        7370        7370        7370        7370              7370     7444.28           1
16/ 7/2018 13: 2:30        7380        7380        7380        7380              7380     7444.26           1
16/ 7/2018 13: 2:32        7390        7390        7390        7390              7390     7444.25           1
16/ 7/2018 13: 2:33        7380        7380        7380        7380              7380     7444.24           1
16/ 7/2018 13: 2:43        7360        7380        7360        7380              7370     7444.22           2
16/ 7/2018 13: 2:48        7380        7380        7380        7380              7380     7444.21           1
16/ 7/2018 13: 2:51        7450        7450        7450        7450              7450     7444.21           1
16/ 7/2018 13: 2:55        7380        7380        7380        7380              7380      7444.2           1
16/ 7/2018 13: 2:57        7400        7400        7380        7380              7390     7444.18           5
16/ 7/2018 14: 2: 2        7390        7390        7390        7390              7390     7444.17           3
16/ 7/2018 14: 2: 4        7390        7390        7390        7390              7390     7444.16           1
16/ 7/2018 14: 2: 6        7370        7370        7370        7370              7370     7444.15           1
16/ 7/2018 14: 2: 7        7360        7360        7360        7360              7360     7444.13           1
