         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
14/ 7/2018 39: 2:23        2920        3010        2920        3010              2965     2977.66           2
14/ 7/2018 39: 2:26        3010        3010        3010        3010              3010     2977.68           1
14/ 7/2018 39: 2:28        3010        3010        3010        3010              3010      2977.7           1
14/ 7/2018 39: 2:33        3010        3010        3010        3010              3010     2977.72           1
14/ 7/2018 39: 2:43        3000        3000        2950        2950              2975     2977.71           2
14/ 7/2018 40: 2: 1        2940        2940        2940        2940              2940     2977.69           1
14/ 7/2018 40: 2: 7        3010        3010        3010        3010              3010     2977.71           1
14/ 7/2018 40: 2:10        3020        3020        3020        3020              3020     2977.74           2
14/ 7/2018 40: 2:14        2990        2990        2990        2990              2990     2977.74           1
14/ 7/2018 40: 2:16        3050        3050        3000        3000              3025     2977.77           2
14/ 7/2018 40: 2:17        3050        3050        3050        3050              3050     2977.81           1
14/ 7/2018 40: 2:29        3020        3020        3020        3020              3020     2977.83           1
14/ 7/2018 40: 2:33        3020        3020        3020        3020              3020     2977.86           1
14/ 7/2018 40: 2:35        3010        3010        3010        3010              3010     2977.88           1
14/ 7/2018 41: 2: 8        3010        3010        3010        3010              3010     2977.89           1
14/ 7/2018 41: 2:13        3020        3060        3020        3060              3040     2977.93           2
14/ 7/2018 41: 2:14        3010        3010        3010        3010              3010     2977.95           1
14/ 7/2018 41: 2:23        3010        3010        3010        3010              3010     2977.97           1
14/ 7/2018 41: 2:26        3010        3010        3010        3010              3010     2977.98           1
14/ 7/2018 41: 2:27        3150        3150        3150        3150              3150     2978.08           1
14/ 7/2018 41: 2:47        3000        3000        3000        3000              3000     2978.09           1
14/ 7/2018 41: 2:53        3080        3080        3080        3080              3080     2978.15           1
14/ 7/2018 42: 2: 5        3020        3020        3020        3020              3020     2978.17           1
14/ 7/2018 42: 2:11        3020        3020        3020        3020              3020      2978.2           2
14/ 7/2018 42: 2:18        3140        3140        3140        3140              3140     2978.29           1
14/ 7/2018 42: 2:30        3010        3010        3010        3010              3010     2978.31           1
14/ 7/2018 42: 2:44        3010        3010        3010        3010              3010     2978.32           1
14/ 7/2018 42: 2:54        3010        3010        3010        3010              3010     2978.34           1
14/ 7/2018 43: 2:12        3000        3000        3000        3000              3000     2978.35           1
14/ 7/2018 43: 2:42        3080        3080        3010        3010              3045     2978.39           2
14/ 7/2018 43: 2:46        3010        3010        3010        3010              3010     2978.41           1
14/ 7/2018 43: 2:49        3020        3020        3020        3020              3020     2978.43           1
14/ 7/2018 44: 2: 8        2970        2970        2970        2970              2970     2978.43           1
14/ 7/2018 44: 2:13        3000        3000        3000        3000              3000     2978.44           1
14/ 7/2018 44: 2:17        3040        3040        3040        3040              3040     2978.47           1
14/ 7/2018 44: 2:19        3030        3030        3030        3030              3030      2978.5           1
14/ 7/2018 44: 2:30        3020        3020        3020        3020              3020     2978.53           1
14/ 7/2018 44: 2:52        3010        3010        3010        3010              3010     2978.54           1
14/ 7/2018 45: 2: 0        3010        3010        3010        3010              3010     2978.56           1
14/ 7/2018 45: 2: 5        3070        3070        3070        3070              3070     2978.61           1
14/ 7/2018 45: 2:56        2940        2940        2940        2940              2940     2978.59           1
14/ 7/2018 46: 2:31        3050        3050        3050        3050              3050     2978.63           1
14/ 7/2018 46: 2:52        3020        3020        3020        3020              3020     2978.65           1
14/ 7/2018 47: 2:10        3010        3010        3010        3010              3010     2978.67           1
14/ 7/2018 47: 2:20        3020        3020        3020        3020              3020     2978.69           1
14/ 7/2018 47: 2:26        3070        3070        3070        3070              3070     2978.74           1
14/ 7/2018 47: 2:27        3000        3000        3000        3000              3000     2978.76           1
