         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6000        6330        6000        5750              6020        6020         410
14/ 7/2018 32: 2:25        5170        5170        5170        5170              5170     5236.27           1
14/ 7/2018 32: 2:32        5360        5360        5360        5360              5360      5236.3           1
14/ 7/2018 32: 2:40        5170        5170        5170        5170              5170     5236.29           1
14/ 7/2018 32: 2:43        5180        5180        5180        5180              5180     5236.27           1
14/ 7/2018 32: 2:44        5170        5170        5170        5170              5170     5236.25           1
14/ 7/2018 33: 2: 0        5170        5270        5170        5270              5220     5236.25           2
14/ 7/2018 33: 2: 6        5180        5180        5180        5180              5180     5236.23           1
14/ 7/2018 33: 2:12        5170        5170        5170        5170              5170     5236.21           1
14/ 7/2018 33: 2:20        5180        5180        5140        5140              5160     5236.19           2
14/ 7/2018 33: 2:33        5170        5170        5170        5170              5170     5236.17           1
14/ 7/2018 33: 2:36        5160        5160        5130        5130              5145     5236.15           2
14/ 7/2018 33: 2:38        5150        5150        5150        5150              5150     5236.12           1
14/ 7/2018 33: 2:42        5380        5380        5380        5380              5380     5236.16           1
14/ 7/2018 33: 2:55        5100        5100        5100        5100              5100     5236.12           1
14/ 7/2018 33: 2:58        5180        5180        5180        5180              5180     5236.11           1
14/ 7/2018 34: 2: 4        5150        5150        5150        5150              5150     5236.08           1
14/ 7/2018 34: 2: 6        5180        5180        5180        5180              5180     5236.07           1
14/ 7/2018 34: 2:11        5170        5170        5170        5170              5170     5236.05           1
14/ 7/2018 34: 2:25        5170        5170        5170        5170              5170     5236.03           1
14/ 7/2018 34: 2:34        5180        5180        5180        5180              5180     5236.02           1
14/ 7/2018 34: 2:35        5150        5150        5150        5150              5150     5235.99           1
14/ 7/2018 34: 2:42        5280        5280        5280        5280              5280        5236           1
14/ 7/2018 34: 2:48        5170        5170        5170        5170              5170     5235.99           1
14/ 7/2018 35: 2: 5        5180        5180        5180        5180              5180     5235.97           1
14/ 7/2018 35: 2: 7        5160        5160        5160        5160              5160     5235.95           1
14/ 7/2018 35: 2: 8        5140        5300        5140        5300              5220     5235.94           2
14/ 7/2018 35: 2:11        5170        5170        5170        5170              5170     5235.93           1
14/ 7/2018 35: 2:21        5180        5180        5180        5180              5180     5235.91           1
14/ 7/2018 35: 2:24        5180        5180        5180        5180              5180     5235.89           1
14/ 7/2018 35: 2:26        5300        5300        5300        5300              5300     5235.91           1
14/ 7/2018 35: 2:36        5180        5180        5180        5180              5180      5235.9           1
14/ 7/2018 35: 2:37        5180        5190        5180        5190              5185     5235.88           2
14/ 7/2018 35: 2:41        5110        5110        5110        5110              5110     5235.85           1
14/ 7/2018 35: 2:44        5190        5190        5190        5190              5190     5235.83           1
14/ 7/2018 35: 2:48        5180        5180        5180        5180              5180     5235.82           1
14/ 7/2018 35: 2:51        5160        5160        5160        5160              5160      5235.8           1
14/ 7/2018 35: 2:52        5150        5150        5150        5150              5150     5235.77           1
14/ 7/2018 36: 2: 0        5150        5150        5150        5150              5150     5235.75           1
14/ 7/2018 36: 2: 1        5340        5340        5340        5340              5340     5235.78           1
14/ 7/2018 36: 2: 2        5180        5180        5180        5180              5180     5235.76           1
14/ 7/2018 36: 2: 4        5480        5480        5480        5480              5480     5235.83           1
14/ 7/2018 36: 2: 8        5180        5180        5180        5180              5180     5235.82           1
14/ 7/2018 36: 2:18        5090        5190        5090        5190              5140     5235.79           2
14/ 7/2018 36: 2:23        5160        5160        5160        5160              5160     5235.77           1
14/ 7/2018 36: 2:25        5180        5180        5180        5180              5180     5235.75           2
14/ 7/2018 36: 2:27        5180        5180        5180        5180              5180     5235.74           1
