         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1530        2130        1530        1880            1767.5      1767.5         568
12/ 7/2018 51: 2:45        1850        1850        1850        1850              1850     1834.32           1
12/ 7/2018 52: 2:20        1830        1830        1830        1830              1830     1834.31           1
12/ 7/2018 52: 2:44        1840        1840        1840        1840              1840     1834.32           1
12/ 7/2018 52: 2:49        1890        1890        1890        1890              1890     1834.35           1
12/ 7/2018 53: 2:35        1900        1900        1900        1900              1900     1834.38           1
12/ 7/2018 53: 2:36        1840        1840        1840        1840              1840     1834.39           1
12/ 7/2018 54: 2:36        1820        1820        1820        1820              1820     1834.38           1
12/ 7/2018 54: 2:41        1880        1880        1880        1880              1880      1834.4           1
12/ 7/2018 55: 2:16        2130        2130        2130        2130              2130     1834.57           1
12/ 7/2018 55: 2:25        1910        1910        1910        1910              1910     1834.61           1
12/ 7/2018 55: 2:26        1820        1820        1820        1820              1820      1834.6           1
12/ 7/2018 55: 2:32        1920        1920        1920        1920              1920     1834.65           1
12/ 7/2018 55: 2:40        1810        1810        1810        1810              1810     1834.63           1
12/ 7/2018 55: 2:45        1930        1930        1930        1930              1930     1834.68           1
12/ 7/2018 55: 2:52        1940        1940        1940        1940              1940     1834.74           1
12/ 7/2018 55: 2:54        2000        2000        1800        1800              1900     1834.78           2
12/ 7/2018 55: 2:59        1650        1650        1650        1650              1650     1834.68           1
12/ 7/2018 56: 2: 0        1950        1950        1950        1950              1950     1834.74           1
12/ 7/2018 56: 2:23        1820        1820        1820        1820              1820     1834.73           1
12/ 7/2018 56: 2:40        1600        1600        1600        1600              1600      1834.6           1
12/ 7/2018 57: 2: 7        1900        1900        1900        1900              1900     1834.64           1
12/ 7/2018 57: 2:16        1840        1840        1840        1840              1840     1834.64           1
12/ 7/2018 57: 2:18        1840        1840        1840        1840              1840     1834.64           1
12/ 7/2018 57: 2:32        2130        2130        2130        2130              2130     1834.81           1
12/ 7/2018 58: 2: 0        1850        1850        1850        1850              1850     1834.81           1
12/ 7/2018 58: 2:19        1820        1820        1820        1820              1820     1834.81           1
12/ 7/2018 58: 2:32        1890        1890        1890        1890              1890     1834.84           1
12/ 7/2018 58: 2:36        1830        1830        1830        1830              1830     1834.83           1
12/ 7/2018 58: 2:37        1830        1830        1830        1830              1830     1834.83           1
12/ 7/2018 58: 2:49        1820        1820        1820        1820              1820     1834.82           1
12/ 7/2018 59: 2:19        2000        2000        2000        2000              2000     1834.91           1
12/ 7/2018 59: 2:20        1800        1800        1800        1800              1800     1834.89           1
12/ 7/2018 59: 2:24        1780        1780        1780        1780              1780     1834.86           1
12/ 7/2018 59: 2:48        1950        1950        1950        1950              1950     1834.93           1
12/ 7/2018 59: 2:55        1820        1820        1820        1820              1820     1834.92           1
12/ 7/2018 59: 2:58        1830        1830        1830        1830              1830     1834.91           1
13/ 7/2018 55: 2:19        1530        2130        1530        1850              1760     1834.87        1280
14/ 7/2018  0: 2: 0        1840        1900        1600        1850            1797.5     1834.85           7
14/ 7/2018  0: 2: 1        1850        1950        1830        1850              1870     1834.87           6
14/ 7/2018  0: 2: 3        1850        1870        1820        1870            1852.5     1834.88           5
14/ 7/2018  0: 2:10        1840        1840        1840        1840              1840     1834.89           1
14/ 7/2018  0: 2:27        1830        1830        1830        1830              1830     1834.88           1
14/ 7/2018  0: 2:37        1840        1840        1840        1840              1840     1834.89           1
14/ 7/2018  0: 2:41        1840        1840        1840        1840              1840     1834.89           1
14/ 7/2018  1: 2:25        1840        1880        1840        1880              1860      1834.9           2
14/ 7/2018  1: 2:33        1910        1910        1910        1910              1910     1834.94           1
