         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
12/ 7/2018 59: 2:58       12290       12290       12290       12290             12290     12313.7           1
13/ 7/2018 55: 2:19       12550       14550       12550       12180           12957.5     12314.2         530
14/ 7/2018  0: 2: 0       12290       12290       12290       12290             12290     12314.1           1
14/ 7/2018  0: 2:23       12320       12320       12320       12320             12320     12314.2           1
14/ 7/2018  0: 2:33       12370       12370       12370       12370             12370     12314.2           1
14/ 7/2018  1: 2: 8       12280       12280       12100       12100             12190     12314.1           2
14/ 7/2018  1: 2:13       11940       11940       11940       11940             11940     12313.8           1
14/ 7/2018  1: 2:29       12260       12260       12260       12260             12260     12313.8           1
14/ 7/2018  1: 2:38       12240       12240       12240       12240             12240     12313.8           1
14/ 7/2018  2: 2:29       12230       12230       12230       12230             12230     12313.7           1
14/ 7/2018  2: 2:42       12280       12280       12280       12280             12280     12313.7           1
14/ 7/2018  3: 2: 1       12220       12220       12220       12220             12220     12313.6           1
14/ 7/2018  3: 2:11       12270       12270       12270       12270             12270     12313.6           1
14/ 7/2018  3: 2:12       12000       12000       12000       12000             12000     12313.4           1
14/ 7/2018  3: 2:18       12240       12240       12240       12240             12240     12313.3           1
14/ 7/2018  3: 2:25       12270       12270       12270       12270             12270     12313.3           1
14/ 7/2018  3: 2:54       12240       12240       12240       12240             12240     12313.2           1
14/ 7/2018  4: 2:31       12260       12260       12260       12260             12260     12313.2           1
14/ 7/2018  4: 2:51       12260       12280       12250       12250             12260     12313.2           3
14/ 7/2018  4: 2:52       12260       12270       12260       12270             12265     12313.1           2
14/ 7/2018  4: 2:54       12250       12250       12250       12250             12250     12313.1           1
14/ 7/2018  4: 2:57       12280       12280       12240       12270           12267.5       12313           3
14/ 7/2018  4: 2:59       12230       12230       12230       12230             12230       12313           1
14/ 7/2018  5: 2: 1       12220       12220       12220       12220             12220     12312.9           1
14/ 7/2018  5: 2: 3       12230       12230       12230       12230             12230     12312.9           1
14/ 7/2018  5: 2: 5       12240       12250       12240       12250             12245     12312.8           2
14/ 7/2018  5: 2: 6       12250       12250       12250       12250             12250     12312.8           1
14/ 7/2018  5: 2: 8       12260       12260       12260       12260             12260     12312.7           1
14/ 7/2018  5: 2:13       12280       12280       12270       12270             12275     12312.7           2
14/ 7/2018  5: 2:14       12280       12280       12280       12280             12280     12312.7           1
14/ 7/2018  5: 2:20       12280       12280       12280       12280             12280     12312.7           1
14/ 7/2018  5: 2:22       12270       12270       12270       12270             12270     12312.6           1
14/ 7/2018  5: 2:24       12260       12260       12260       12260             12260     12312.6           1
14/ 7/2018  5: 2:26       12250       12250       12250       12250             12250     12312.6           1
14/ 7/2018  5: 2:27       12240       12240       12240       12240             12240     12312.5           1
14/ 7/2018  5: 2:36       12290       12290       12290       12290             12290     12312.5           1
14/ 7/2018  6: 2:32       12240       12240       12240       12240             12240     12312.4           1
14/ 7/2018  6: 2:40       12290       12330       12290       12330             12310     12312.4           2
14/ 7/2018  6: 2:41       12280       12280       12280       12280             12280     12312.4           1
14/ 7/2018  6: 2:47       12420       12420       12420       12420             12420     12312.5           1
14/ 7/2018  6: 2:51       12250       12250       12240       12240             12245     12312.4           2
14/ 7/2018  6: 2:58       12260       12260       12260       12260             12260     12312.4           1
14/ 7/2018  7: 2: 7       12270       12270       12270       12270             12270     12312.4           1
14/ 7/2018  7: 2:39       12900       12900       12900       12900             12900     12312.8           1
14/ 7/2018  7: 2:44       12250       12250       12250       12250             12250     12312.7           1
