         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
15/ 7/2018 10: 2: 4        6000        6000        6000        6000              6000     6013.59           1
15/ 7/2018 10: 2:11        6000        6000        6000        6000              6000     6013.59           1
15/ 7/2018 10: 2:15        6000        6030        6000        6030              6015     6013.59           2
15/ 7/2018 10: 2:21        6000        6000        6000        6000              6000     6013.58           1
15/ 7/2018 10: 2:25        6000        6000        6000        6000              6000     6013.58           1
15/ 7/2018 10: 2:29        6000        6030        5970        5970            5992.5     6013.57           3
15/ 7/2018 10: 2:33        6210        6210        6000        6000              6105     6013.61           2
15/ 7/2018 10: 2:37        6000        6000        6000        6000              6000      6013.6           1
15/ 7/2018 10: 2:44        6000        6030        6000        6030              6015      6013.6           2
15/ 7/2018 10: 2:46        6000        6000        5970        5970              5985     6013.59           2
15/ 7/2018 10: 2:47        6000        6000        6000        6000              6000     6013.58           1
15/ 7/2018 10: 2:48        6000        6000        6000        6000              6000     6013.58           1
15/ 7/2018 11: 2:17        6010        6010        6010        6010              6010     6013.57           1
15/ 7/2018 11: 2:24        5990        5990        5990        5990              5990     6013.56           1
15/ 7/2018 11: 2:26        5980        5980        5980        5980              5980     6013.55           1
15/ 7/2018 11: 2:28        6000        6000        6000        6000              6000     6013.54           1
15/ 7/2018 11: 2:30        6000        6000        6000        6000              6000     6013.54           1
15/ 7/2018 12: 2: 4        6000        6000        6000        6000              6000     6013.53           1
15/ 7/2018 12: 2:15        6010        6010        6010        6010              6010     6013.53           1
15/ 7/2018 12: 2:16        6000        6010        5970        6010            5997.5     6013.52           3
15/ 7/2018 12: 2:18        6030        6030        6000        6000              6015     6013.52           2
15/ 7/2018 12: 2:19        5990        5990        5990        5990              5990     6013.51           1
15/ 7/2018 12: 2:24        6000        6030        6000        6030              6015     6013.51           2
15/ 7/2018 12: 2:27        6000        6000        6000        6000              6000     6013.51           1
15/ 7/2018 12: 2:41        6000        6000        5970        5970              5985     6013.49           2
15/ 7/2018 12: 2:47        6000        6000        6000        6000              6000     6013.49           1
15/ 7/2018 12: 2:49        6000        6030        6000        6000            6007.5     6013.48           3
15/ 7/2018 12: 2:51        6000        6000        6000        6000              6000     6013.48           3
15/ 7/2018 12: 2:52        6000        6000        6000        6000              6000     6013.47           1
15/ 7/2018 12: 2:59        6000        6000        6000        6000              6000     6013.47           1
15/ 7/2018 13: 2: 6        6000        6030        6000        6030              6015     6013.47           2
15/ 7/2018 13: 2: 8        6000        6000        6000        6000              6000     6013.46           1
15/ 7/2018 13: 2:11        6000        6000        6000        6000              6000     6013.46           1
15/ 7/2018 13: 2:12        6000        6000        6000        6000              6000     6013.45           1
15/ 7/2018 13: 2:15        6000        6000        6000        6000              6000     6013.44           1
15/ 7/2018 13: 2:17        6000        6000        6000        6000              6000     6013.44           1
15/ 7/2018 13: 2:18        6110        6110        6110        6110              6110     6013.48           1
15/ 7/2018 13: 2:31        6000        6000        5970        6000            5992.5     6013.47           3
15/ 7/2018 13: 2:36        5990        6000        5990        5990            5992.5     6013.46           3
15/ 7/2018 13: 2:39        5960        5960        5960        5960              5960     6013.44           1
15/ 7/2018 13: 2:45        5990        5990        5990        5990              5990     6013.43           1
15/ 7/2018 13: 2:50        6100        6100        6100        6100              6100     6013.47           1
15/ 7/2018 13: 2:56        5930        5930        5930        5930              5930     6013.43           1
15/ 7/2018 13: 2:57        5980        5980        5980        5980              5980     6013.41           2
15/ 7/2018 14: 2: 0        5980        5980        5980        5980              5980      6013.4           1
15/ 7/2018 14: 2: 2        5990        5990        5980        5980              5985     6013.39           2
15/ 7/2018 14: 2: 5        6160        6160        6160        6160              6160     6013.45           1
