         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2960        3100        2960        2590            2902.5      2902.5         188
12/ 7/2018 29: 2:38        2620        2620        2620        2620              2620     2638.11           1
12/ 7/2018 30: 2:33        2730        2730        2730        2730              2730     2638.23           1
12/ 7/2018 31: 2: 0        2620        2620        2620        2620              2620      2638.2           1
12/ 7/2018 31: 2:56        2620        2620        2620        2620              2620     2638.18           1
12/ 7/2018 34: 2:35        2620        2620        2620        2620              2620     2638.16           1
12/ 7/2018 35: 2:11        2620        2620        2620        2620              2620     2638.14           1
12/ 7/2018 35: 2:45        2700        2700        2700        2700              2700     2638.21           1
12/ 7/2018 35: 2:56        2720        2720        2720        2720              2720     2638.31           1
12/ 7/2018 36: 2: 1        2710        2710        2710        2710              2710      2638.4           1
12/ 7/2018 36: 2:25        2700        2750        2700        2750              2725      2638.5           2
12/ 7/2018 37: 2: 6        2590        2590        2590        2590              2590     2638.44           1
12/ 7/2018 37: 2:35        2620        2620        2620        2620              2620     2638.42           1
12/ 7/2018 37: 2:47        2620        2620        2620        2620              2620      2638.4           1
12/ 7/2018 38: 2: 4        2610        2610        2610        2610              2610     2638.36           1
12/ 7/2018 39: 2:14        2640        2640        2640        2640              2640     2638.37           1
12/ 7/2018 40: 2:47        2600        2600        2600        2600              2600     2638.32           1
12/ 7/2018 41: 2: 0        2620        2620        2620        2620              2620      2638.3           1
12/ 7/2018 41: 2:51        2630        2630        2630        2630              2630     2638.29           1
12/ 7/2018 42: 2:47        2620        2620        2620        2620              2620     2638.27           1
12/ 7/2018 43: 2:29        2610        2610        2610        2610              2610     2638.23           1
12/ 7/2018 44: 2: 8        2600        2600        2600        2600              2600     2638.19           1
12/ 7/2018 44: 2:10        2630        2630        2630        2630              2630     2638.18           1
12/ 7/2018 44: 2:12        2610        2610        2610        2610              2610     2638.15           1
12/ 7/2018 44: 2:50        2620        2620        2620        2620              2620     2638.12           1
12/ 7/2018 45: 2: 8        2680        2680        2680        2680              2680     2638.17           1
12/ 7/2018 45: 2:39        2620        2620        2620        2620              2620     2638.15           1
12/ 7/2018 47: 2: 0        2600        2600        2600        2600              2600     2638.11           1
12/ 7/2018 48: 2: 7        2620        2620        2620        2620              2620     2638.09           1
12/ 7/2018 48: 2:10        2660        2660        2660        2660              2660     2638.11           1
12/ 7/2018 49: 2: 2        2610        2610        2610        2610              2610     2638.08           1
12/ 7/2018 49: 2:28        2640        2640        2640        2640              2640     2638.08           1
12/ 7/2018 50: 2:45        2620        2620        2620        2620              2620     2638.06           1
12/ 7/2018 51: 2:13        2700        2700        2700        2700              2700     2638.13           1
12/ 7/2018 51: 2:27        2610        2610        2610        2610              2610      2638.1           1
12/ 7/2018 52: 2:33        2580        2580        2580        2580              2580     2638.03           1
12/ 7/2018 53: 2: 7        2610        2610        2610        2610              2610        2638           1
12/ 7/2018 53: 2:21        2610        2610        2610        2610              2610     2637.97           1
12/ 7/2018 53: 2:43        2610        2610        2610        2610              2610     2637.93           1
12/ 7/2018 54: 2: 1        2630        2630        2630        2630              2630     2637.93           1
12/ 7/2018 54: 2:25        2590        2590        2590        2590              2590     2637.87           1
12/ 7/2018 54: 2:42        2580        2580        2580        2580              2580      2637.8           1
12/ 7/2018 54: 2:43        2640        2640        2640        2640              2640     2637.81           1
12/ 7/2018 55: 2:16        2600        2600        2600        2600              2600     2637.76           1
12/ 7/2018 55: 2:49        2590        2590        2590        2590              2590     2637.71           1
12/ 7/2018 56: 2: 5        2580        2580        2580        2580              2580     2637.64           1
12/ 7/2018 56: 2:48        2720        2720        2720        2720              2720     2637.74           1
