         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
16/ 7/2018 58: 2:34        2530        2530        2530        2530              2530     2573.78           1
16/ 7/2018 58: 2:56        2510        2510        2510        2510              2510     2573.74           1
16/ 7/2018 59: 2:11        2420        2420        2420        2420              2420     2573.67           1
16/ 7/2018 59: 2:13        2510        2510        2510        2510              2510     2573.64           1
16/ 7/2018 59: 2:32        2540        2540        2540        2540              2540     2573.62           1
16/ 7/2018 59: 2:37        2510        2520        2510        2520              2515     2573.59           2
17/ 7/2018  0: 2: 2        2520        2530        2520        2530              2525     2573.56           2
17/ 7/2018  0: 2: 3        2530        2530        2530        2530              2530     2573.54           1
17/ 7/2018  0: 2: 4        2520        2520        2520        2520              2520     2573.52           1
17/ 7/2018  0: 2:41        2520        2520        2520        2520              2520     2573.49           1
17/ 7/2018  0: 2:45        2520        2520        2520        2520              2520     2573.46           1
17/ 7/2018  1: 2:13        2520        2520        2520        2520              2520     2573.43           1
17/ 7/2018  1: 2:29        2500        2500        2500        2500              2500      2573.4           1
17/ 7/2018  1: 2:41        2500        2500        2500        2500              2500     2573.36           1
17/ 7/2018  2: 2: 5        2520        2520        2520        2520              2520     2573.33           1
17/ 7/2018  2: 2:22        2510        2510        2510        2510              2510      2573.3           1
17/ 7/2018  2: 2:31        2520        2520        2520        2520              2520     2573.28           1
17/ 7/2018  2: 2:49        2520        2520        2520        2520              2520     2573.25           1
17/ 7/2018  2: 2:55        2510        2510        2510        2510              2510     2573.22           1
17/ 7/2018  3: 2: 6        2520        2520        2520        2520              2520     2573.19           1
17/ 7/2018  3: 2:10        2510        2510        2510        2510              2510     2573.16           1
17/ 7/2018  3: 2:11        2510        2510        2510        2510              2510     2573.13           1
17/ 7/2018  3: 2:14        2520        2520        2520        2520              2520      2573.1           1
17/ 7/2018  3: 2:17        2500        2500        2500        2500              2500     2573.07           1
17/ 7/2018  3: 2:34        2600        2600        2600        2600              2600     2573.08           1
17/ 7/2018  3: 2:44        2510        2510        2510        2510              2510     2573.05           1
17/ 7/2018  3: 2:54        2510        2510        2510        2510              2510     2573.02           1
17/ 7/2018  3: 2:55        2510        2510        2510        2510              2510     2572.98           1
17/ 7/2018  4: 2: 4        2490        2490        2490        2490              2490     2572.94           1
17/ 7/2018  4: 2: 9        2520        2520        2520        2520              2520     2572.92           1
17/ 7/2018  4: 2:12        2520        2520        2510        2510              2515     2572.89           4
17/ 7/2018  4: 2:18        2510        2510        2510        2510              2510     2572.86           1
17/ 7/2018  4: 2:23        2510        2510        2510        2510              2510     2572.83           1
17/ 7/2018  4: 2:35        2640        2640        2640        2640              2640     2572.86           1
17/ 7/2018  4: 2:42        2510        2510        2510        2510              2510     2572.83           1
17/ 7/2018  4: 2:59        2470        2470        2470        2470              2470     2572.78           1
17/ 7/2018  5: 2:33        2500        2500        2500        2500              2500     2572.74           1
17/ 7/2018  5: 2:44        2510        2510        2510        2510              2510     2572.71           1
17/ 7/2018  6: 2: 8        2480        2480        2480        2480              2480     2572.66           1
17/ 7/2018  6: 2:24        2510        2510        2510        2510              2510     2572.63           1
17/ 7/2018  6: 2:27        2510        2510        2510        2510              2510      2572.6           1
17/ 7/2018  6: 2:50        2500        2500        2500        2500              2500     2572.57           1
17/ 7/2018  6: 2:55        2600        2600        2600        2600              2600     2572.58           1
17/ 7/2018  7: 2: 7        2500        2500        2500        2500              2500     2572.54           1
17/ 7/2018  7: 2:34        2510        2510        2510        2510              2510     2572.51           1
17/ 7/2018  7: 2:54        2510        2510        2510        2510              2510     2572.48           1
