         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:48:45       43580       43580       43580       43580        1000            43580    43580000  8418435775      194776          43221.1
 2/ 7/2018 17:49: 1       43460       43460       43460       43460          34            43460     1477640  8419913415      194810          43221.2
 2/ 7/2018 17:49:21       43460       43460       43460       43460          10            43460      434600  8420348015      194820          43221.2
 2/ 7/2018 17:49:33       43460       43460       43460       43460           3            43460      130380  8420478395      194823          43221.2
 2/ 7/2018 17:49:47       43520       43520       43460       43520         125            43500     5437500  8425915895      194948          43221.4
 2/ 7/2018 17:49:54       43460       43460       43460       43460          75            43460     3259500  8429175395      195023          43221.4
 2/ 7/2018 17:50: 0       43640       43640       43640       43640          10            43640      436400  8429611795      195033          43221.5
 2/ 7/2018 17:50: 3       43500       43500       43480       43480         125          43486.7     5435833  8435047628      195158          43221.6
 2/ 7/2018 17:50: 7       43400       43400       43400       43400        1000            43400    43400000  8478447628      196158          43222.5
 2/ 7/2018 17:50: 8       43300       43300       43300       43300          50            43300     2165000  8480612628      196208          43222.6
 2/ 7/2018 17:50:24       43820       43820       43820       43820         500            43820    21910000  8502522628      196708          43224.1
 2/ 7/2018 17:50:28       43800       43800       43800       43800         950            43800    41610000  8544132628      197658          43226.8
 2/ 7/2018 17:51:14       43460       43460       43460       43460         242            43460    10517320  8554649948      197900          43227.1
 2/ 7/2018 17:51:22       43460       43460       43460       43460          33            43460     1434180  8556084128      197933          43227.2
 2/ 7/2018 17:51:45       43400       43400       43400       43400         300            43400    13020000  8569104128      198233          43227.4
 2/ 7/2018 17:52:37       43400       43400       43400       43400          10            43400      434000  8569538128      198243          43227.4
 2/ 7/2018 17:52:38       43680       43680       43680       43680          11            43680      480480  8570018608      198254          43227.5
 2/ 7/2018 17:53:34       43440       43440       43440       43440          50            43440     2172000  8572190608      198304          43227.5
 2/ 7/2018 17:54:21       43100       43100       43100       43100        1000            43100    43100000  8615290608      199304          43226.9
 2/ 7/2018 17:54:59       43440       43460       43440       43460          50          43453.3     2172666  8617463274      199354          43226.9
 2/ 7/2018 17:55:24       43480       43480       43480       43480         125            43480     5435000  8622898274      199479          43227.1
 2/ 7/2018 17:55:34       43460       43460       43460       43460          50            43460     2173000  8625071274      199529          43227.2
