         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:56:46       11700       11700       11700       11700         500            11700     5850000 17595793103     1528392          11512.6
 2/ 7/2018 16:56:59       11680       11700       11670       11700          89            11690     1040410 17596833513     1528481          11512.6
 2/ 7/2018 16:57: 0       11680       11680       11680       11680         480            11680     5606400 17602439913     1528961          11512.7
 2/ 7/2018 16:57: 1       11680       11680       11680       11680         200            11680     2336000 17604775913     1529161          11512.7
 2/ 7/2018 16:57:28       11660       11660       11660       11660         100            11660     1166000 17605941913     1529261          11512.7
 2/ 7/2018 16:57:35       11680       11680       11680       11680         700            11680     8176000 17614117913     1529961          11512.8
 2/ 7/2018 16:58:40       11670       11670       11670       11670         200            11670     2334000 17616451913     1530161          11512.8
 2/ 7/2018 16:58:53       12400       12400       12400       12400         200            12400     2480000 17618931913     1530361          11512.9
 2/ 7/2018 16:58:55       11670       11670       11670       11670         410            11670     4784700 17623716613     1530771            11513
 2/ 7/2018 16:59:33       11670       11670       11670       11670         346            11670     4037820 17627754433     1531117            11513
 2/ 7/2018 16:59:46       11660       11660       11660       11660         200            11660     2332000 17630086433     1531317            11513
 2/ 7/2018 17: 0: 4       11670       11670       11670       11670         346            11670     4037820 17634124253     1531663          11513.1
 2/ 7/2018 17: 0: 5       11670       11670       11670       11670         346            11670     4037820 17638162073     1532009          11513.1
 2/ 7/2018 17: 1: 0       11670       11670       11670       11670         200            11670     2334000 17640496073     1532209          11513.1
 2/ 7/2018 17: 2:39       11650       11650       11650       11650          10            11650      116500 17640612573     1532219          11513.1
 2/ 7/2018 17: 3:17       11660       11660       11660       11660         200            11660     2332000 17642944573     1532419          11513.1
 2/ 7/2018 17: 3:45       11660       11660       11660       11660           1            11660       11660 17642956233     1532420          11513.1
 2/ 7/2018 17: 4:20       11680       11680       11680       11680         100            11680     1168000 17644124233     1532520          11513.1
 2/ 7/2018 17: 4:23       11600       11600       11600       11600        1551            11600    17991600 17662115833     1534071          11513.2
 2/ 7/2018 17: 4:36       11650       11650       11650       11650         470            11650     5475500 17667591333     1534541          11513.3
 2/ 7/2018 17: 6: 8       11660       11660       11660       11660         200            11660     2332000 17669923333     1534741          11513.3
 2/ 7/2018 17: 6:15       11660       11660       11660       11660           5            11660       58300 17669981633     1534746          11513.3
 2/ 7/2018 17: 6:18       11670       11670       11670       11670         304            11670     3547680 17673529313     1535050          11513.3
 2/ 7/2018 17: 6:31       11660       11660       11660       11660         470            11660     5480200 17679009513     1535520          11513.4
 2/ 7/2018 17: 6:33       11600       11600       11600       11600          50            11600      580000 17679589513     1535570          11513.4
 2/ 7/2018 17: 7: 1       11670       11670       11670       11670         200            11670     2334000 17681923513     1535770          11513.4
 2/ 7/2018 17: 8:52       11660       11660       11660       11660         200            11660     2332000 17684255513     1535970          11513.4
 2/ 7/2018 17: 8:54       11650       11650       11650       11650        1000            11650    11650000 17695905513     1536970          11513.5
 2/ 7/2018 17: 8:56       11670       11670       11670       11670         200            11670     2334000 17698239513     1537170          11513.5
