         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:15:33        7520        7530        7520        7530        2000          7526.67    15053333112531131858    15020012          7492.08
 2/ 7/2018 12:15:34        7540        7540        7530        7530        5000          7533.33    37666666112568798524    15025012          7492.09
 2/ 7/2018 12:15:35        7540        7540        7540        7540        9476             7540    71449040112640247564    15034488          7492.12
 2/ 7/2018 12:15:36        7530        7530        7530        7530        7500             7530    56475000112696722564    15041988          7492.14
 2/ 7/2018 12:15:37        7540        7540        7540        7540       17000             7540   128180000112824902564    15058988           7492.2
 2/ 7/2018 12:15:43        7520        7520        7520        7520        9476             7520    71259520112896162084    15068464          7492.21
 2/ 7/2018 12:15:44        7530        7540        7530        7540       10000          7536.67    75366666112971528750    15078464          7492.24
 2/ 7/2018 12:15:47        7530        7530        7530        7530          50             7530      376500112971905250    15078514          7492.24
 2/ 7/2018 12:15:52        7530        7530        7530        7530        9850             7530    74170500113046075750    15088364          7492.27
 2/ 7/2018 12:15:57        7530        7530        7530        7530         250             7530     1882500113047958250    15088614          7492.27
 2/ 7/2018 12:15:59        7530        7580        7500        7580        6922          7553.33    52284173113100242423    15095536           7492.3
 2/ 7/2018 12:16: 0        7580        7580        7520        7520       13500             7540   101790000113202032423    15109036          7492.34
 2/ 7/2018 12:16: 1        7530        7570        7530        7570        6922          7556.67    52307246113254339669    15115958          7492.37
 2/ 7/2018 12:16: 8        7580        7580        7530        7540        1500             7550    11325000113265664669    15117458          7492.38
 2/ 7/2018 12:16: 9        7540        7540        7540        7540        9149             7540    68983460113334648129    15126607           7492.4
 2/ 7/2018 12:16:12        7520        7520        7520        7520        7048             7520    53000960113387649089    15133655          7492.42
 2/ 7/2018 12:16:16        7520        7530        7520        7530        2000          7526.67    15053333113402702422    15135655          7492.42
 2/ 7/2018 12:16:17        7530        7530        7530        7530        2000             7530    15060000113417762422    15137655          7492.43
 2/ 7/2018 12:16:18        7530        7530        7530        7530        9149             7530    68891970113486654392    15146804          7492.45
 2/ 7/2018 12:16:24        7600        7600        7600        7600         750             7600     5700000113492354392    15147554          7492.45
 2/ 7/2018 12:16:26        7610        7610        7610        7610        5000             7610    38050000113530404392    15152554          7492.49
 2/ 7/2018 12:16:29        7550        7550        7550        7550       10000             7550    75500000113605904392    15162554          7492.53
 2/ 7/2018 12:16:54        7530        7530        7510        7510        3999          7516.67    30059150113635963542    15166553          7492.54
 2/ 7/2018 12:16:57        7550        7550        7540        7540        8823          7543.33    66554830113702518372    15175376          7492.57
 2/ 7/2018 12:16:58        7530        7530        7530        7530        2500             7530    18825000113721343372    15177876          7492.57
 2/ 7/2018 12:17: 2        7540        7540        7530        7530        7500          7533.33    56500000113777843372    15185376          7492.59
 2/ 7/2018 12:17: 6        7520        7520        7520        7520       25000             7520   188000000113965843372    15210376          7492.64
 2/ 7/2018 12:17: 9        7520        7520        7520        7520        8823             7520    66348960114032192332    15219199          7492.65
 2/ 7/2018 12:17:11        7530        7530        7530        7530           1             7530        7530114032199862    15219200          7492.65
 2/ 7/2018 12:17:13        7560        7560        7560        7560       35000             7560   264600000114296799862    15254200          7492.81
 2/ 7/2018 12:17:14        7530        7560        7530        7560        3888             7550    29354400114326154262    15258088          7492.82
 2/ 7/2018 12:17:15        7610        7610        7530        7530        3465          7556.67    26183850114352338112    15261553          7492.84
